timestamp,temperature,pressure,vibration,failure
2023-02-22 13:00:00,75.76005391412411,32.47882786507755,0.0129288891870679,0
2023-02-22 14:00:00,80.38755992446369,33.22194226769091,0.02353981932671,0
2023-02-22 15:00:00,65.79326406920634,26.60752634756389,-0.0042911233716664,0
2023-02-22 16:00:00,76.69360824036077,28.472502684731737,0.0364241924592832,1
2023-02-22 17:00:00,60.8628550309502,27.013094694774285,0.0204364013246573,0
2023-02-22 18:00:00,73.88773938651299,30.5520902347306,0.0070703398759647,0
2023-02-22 19:00:00,65.9609235853521,35.98589265730956,0.0098275463071315,0
2023-02-22 20:00:00,67.64470057410233,26.144789214293976,0.029916463782608,0
2023-02-22 21:00:00,87.36093175210438,35.00410248884207,0.026010529350741,1
2023-02-22 22:00:00,85.9131012059427,26.09163963826556,0.0338678065728521,1
2023-02-22 23:00:00,81.09138120907177,25.761863937515574,0.0131725715519576,0
2023-02-23 00:00:00,64.07687235327421,34.09297309171607,0.022965838371508,0
2023-02-23 01:00:00,71.83591550305198,34.60968189003808,0.0242656791178367,0
2023-02-23 02:00:00,87.13097699979184,34.25704968381327,0.0269526750025223,1
2023-02-23 03:00:00,76.41716913639905,23.42101295890929,0.0312728112343206,1
2023-02-23 04:00:00,98.19329539981696,27.670245109639747,0.0128273609415565,1
2023-02-23 05:00:00,78.93317839394372,34.114942960016606,0.0188582973223951,0
2023-02-23 06:00:00,76.92049116490031,30.207709202819476,0.0138985025441985,0
2023-02-23 07:00:00,71.908835357975,24.63153576901268,0.0194738812664362,0
2023-02-23 08:00:00,76.33540904782282,32.29158969562721,0.0269843278206297,0
2023-02-23 09:00:00,73.47530163619456,26.425963705042648,0.0034596449973929,0
2023-02-23 10:00:00,82.0810867668859,38.97262424196106,0.0310937156945928,1
2023-02-23 11:00:00,84.56702316794585,37.724207312091295,0.0086081787573625,0
2023-02-23 12:00:00,67.14010539492051,33.020487131777834,0.0169262968030276,0
2023-02-23 13:00:00,61.68767046442222,36.80503352384887,0.0324394192496612,1
2023-02-23 14:00:00,56.63794626896704,30.323956750616905,0.023280097179834,0
2023-02-23 15:00:00,80.07991326912544,33.82718747187508,0.0233952994826366,0
2023-02-23 16:00:00,63.96633393826127,37.38860147651037,0.0081937395470488,0
2023-02-23 17:00:00,53.471094070475175,31.227493408971565,0.0095591406417615,0
2023-02-23 18:00:00,78.88578604530964,28.72406414242858,0.0294125639666891,0
2023-02-23 19:00:00,99.9299951743279,21.476890209114423,0.0141085645451561,1
2023-02-23 20:00:00,74.93929088460106,29.58433237139253,0.0150508812670015,0
2023-02-23 21:00:00,83.38490774451643,34.11711592281156,0.0296395125105471,0
2023-02-23 22:00:00,75.81829358547564,34.72816713783815,0.0095008645463047,0
2023-02-23 23:00:00,74.01110346808858,32.52182532859205,0.0226923513288625,0
2023-02-24 00:00:00,84.19076482987768,27.2935045251888,0.0204290732616769,0
2023-02-24 01:00:00,72.09725455811349,20.11589215526205,0.0199731427413675,0
2023-02-24 02:00:00,77.67392314071903,27.523924509976325,0.0148156436812249,0
2023-02-24 03:00:00,78.21697806196013,28.478275644730243,0.0142014481853667,0
2023-02-24 04:00:00,68.31909546356951,28.43535516404993,0.0092163583620513,0
2023-02-24 05:00:00,84.92042349536523,33.092781784889624,0.024826650260413,0
2023-02-24 06:00:00,73.25040243304592,39.9283820550742,0.0133185080848326,0
2023-02-24 07:00:00,67.44254840507155,30.617646009205465,0.0296874462116725,0
2023-02-24 08:00:00,80.36509843570404,28.916341054217693,0.0177544495840934,0
2023-02-24 09:00:00,66.01532018208962,28.703890934979537,0.0094154951057896,0
2023-02-24 10:00:00,75.28181157369129,30.62192383453857,0.0176218611785157,0
2023-02-24 11:00:00,74.90881003355797,25.858531198258007,0.0158914280086352,0
2023-02-24 12:00:00,85.85895565831578,30.600992793730278,0.0300910341172805,1
2023-02-24 13:00:00,79.74698232879953,32.254061681659,0.0163099981074846,0
2023-02-24 14:00:00,74.74973041254856,31.04843031787244,0.0172378961879967,0
2023-02-24 15:00:00,83.17766299200287,32.28770967002391,0.0341154670549243,1
2023-02-24 16:00:00,88.90207549017313,32.168738046742675,0.0250826732146334,1
2023-02-24 17:00:00,80.57810306351863,21.14051658876778,0.0366270601600349,1
2023-02-24 18:00:00,75.10352619843381,33.18435079197702,0.032590450040639,1
2023-02-24 19:00:00,61.8816376764984,26.64492577168773,0.0111283741163714,0
2023-02-24 20:00:00,64.34886336924627,24.52080418498021,0.029899508544001,0
2023-02-24 21:00:00,71.94775295645333,24.47774086072502,0.0352530329207459,1
2023-02-24 22:00:00,68.90487797840717,32.16770805236265,0.0353281313232342,1
2023-02-24 23:00:00,73.13028697014553,28.887125363875736,0.0298809598357668,0
2023-02-25 00:00:00,75.56649924897107,21.590156080072944,0.0296752299490917,0
2023-02-25 01:00:00,80.2969275435673,32.390189075961416,0.0169733895632445,0
2023-02-25 02:00:00,74.29501221940909,22.801959346005862,0.0116261791565042,0
2023-02-25 03:00:00,79.86501643826202,30.699106792591053,0.0164778268110254,0
2023-02-25 04:00:00,75.6447441481012,31.19249462836527,0.0033521099856723,0
2023-02-25 05:00:00,55.24533433646128,34.42788540847523,0.033427953154217,1
2023-02-25 06:00:00,65.60664606181246,38.90842393233426,0.0171670704058228,0
2023-02-25 07:00:00,73.55912444278384,23.17661837049729,0.0329133072906496,1
2023-02-25 08:00:00,62.90305257158892,29.737630719684752,0.007685004227784,0
2023-02-25 09:00:00,80.99928729996205,28.618323524778912,0.0308262492100221,1
2023-02-25 10:00:00,90.30750832343698,32.16874842980481,0.0150511934182068,1
2023-02-25 11:00:00,87.18761851697317,31.07834385466809,0.0071563059169082,1
2023-02-25 12:00:00,72.86557129069791,28.2372687863169,0.0362711805215975,1
2023-02-25 13:00:00,89.90726136849952,27.795489056945723,0.0310731166934077,1
2023-02-25 14:00:00,76.48667457202112,24.41774572407976,0.0221179242018578,0
2023-02-25 15:00:00,71.62914028881961,34.93930791203255,0.0203393788513496,0
2023-02-25 16:00:00,68.8659733645906,32.296020907997644,0.0243951001881911,0
2023-02-25 17:00:00,71.97530313511872,34.58884098897569,0.0219462857791741,0
2023-02-25 18:00:00,71.11823181458772,28.448019317622432,0.0120772404582852,0
2023-02-25 19:00:00,76.70416222375488,26.71582265652785,0.0158794773021507,0
2023-02-25 20:00:00,76.60573981049865,24.60842466685386,0.039607178320387,1
2023-02-25 21:00:00,75.03046020153414,31.794587918703296,0.0467215674262801,1
2023-02-25 22:00:00,79.3693816974635,24.801033877358822,0.0356266850523068,1
2023-02-25 23:00:00,86.90646274786342,39.24331534483275,0.0247822394016262,1
2023-02-26 00:00:00,84.49554135441323,23.4617870945328,0.0166225096729806,0
2023-02-26 01:00:00,60.151020315500965,31.36830059606251,0.0120181410610303,0
2023-02-26 02:00:00,49.46078865098045,37.834273536068935,0.0126771758956979,0
2023-02-26 03:00:00,84.34319911239274,32.995448796319046,0.0144673234131323,0
2023-02-26 04:00:00,61.33121301584579,30.878368562458892,0.0415116404142577,1
2023-02-26 05:00:00,72.75234598107316,25.15758176519052,0.0380628229638259,1
2023-02-26 06:00:00,63.298869739406406,23.09115405716148,0.0274627838993539,0
2023-02-26 07:00:00,56.9801956241998,33.85025054458793,0.0103938682358717,0
2023-02-26 08:00:00,80.41462728204787,37.53073620387473,0.0289305592671103,0
2023-02-26 09:00:00,82.59155160302647,27.80575004760914,0.0176138297148939,0
2023-02-26 10:00:00,69.2348959927328,24.304692461918243,-0.0015300943864412,0
2023-02-26 11:00:00,49.0895770785509,17.709152847254906,0.0228710063740125,0
2023-02-26 12:00:00,69.53755551747517,25.09617578168731,0.0115808695916594,0
2023-02-26 13:00:00,78.91804005402547,29.4317157875048,0.0119194657090996,0
2023-02-26 14:00:00,60.21088431225871,37.99561620418367,0.0174959200643199,0
2023-02-26 15:00:00,76.83359919779156,33.365668461164844,0.0150167702705758,0
2023-02-26 16:00:00,74.84690150827005,31.52542702353377,0.0196574318089599,0
2023-02-26 17:00:00,80.79291499601088,27.999401693494345,0.0191766944998279,0
2023-02-26 18:00:00,76.19580368414154,27.08417141372022,0.0012419090715236,0
2023-02-26 19:00:00,65.26931059118445,37.02823798753982,0.0352027798888283,1
2023-02-26 20:00:00,86.96571501664491,31.00369270379195,0.0101662327705132,1
2023-02-26 21:00:00,73.4147042697303,19.48699654039489,0.0104760161486952,0
2023-02-26 22:00:00,74.72695460490068,26.632301760513787,0.016714467482097,0
2023-02-26 23:00:00,65.66732040926804,25.708919841141867,0.018916651526307,0
2023-02-27 00:00:00,70.5671774880849,27.26867995411268,0.0345897981683183,1
2023-02-27 01:00:00,66.15197285973099,32.81455330142543,0.022694234520549,0
2023-02-27 02:00:00,73.27053940076577,29.462775591028752,0.0256646548410953,0
2023-02-27 03:00:00,92.11708480142345,29.61567296498169,0.0227453618758328,1
2023-02-27 04:00:00,61.28098857068643,36.567365806626185,0.0223146158249877,0
2023-02-27 05:00:00,58.86438602123259,26.51769455106656,0.02309729503087,0
2023-02-27 06:00:00,89.71170327493608,39.32099762943675,0.0006726585743106,1
2023-02-27 07:00:00,72.90676322848134,26.64346204314457,0.0175008151516047,0
2023-02-27 08:00:00,68.30927261340084,30.445990983062856,0.0316226111057115,1
2023-02-27 09:00:00,85.39904687396077,28.593982022986165,0.0594233101080668,1
2023-02-27 10:00:00,68.94384460263136,30.61709566750481,0.0079569106746049,0
2023-02-27 11:00:00,93.26009713546937,32.22295997536565,0.0242307996032435,1
2023-02-27 12:00:00,81.7792587133927,32.16917620044438,0.0142895342212565,0
2023-02-27 13:00:00,70.12088591854297,26.2344133468971,0.0404765190389685,1
2023-02-27 14:00:00,96.57308213265505,24.385426612762146,0.0064621723920851,1
2023-02-27 15:00:00,68.94285076996661,42.51585895452856,0.0262493949031587,0
2023-02-27 16:00:00,82.42095372009307,27.580078301997236,0.0059278890049581,0
2023-02-27 17:00:00,77.99292580406492,33.49606219335993,0.0168143333193916,0
2023-02-27 18:00:00,88.01741289398798,21.961793447384014,0.0196568666925019,1
2023-02-27 19:00:00,90.61511196726852,28.601936400476617,0.030696916817396,1
2023-02-27 20:00:00,75.32004149065767,29.364003080087784,0.0092283317384147,0
2023-02-27 21:00:00,67.46582129653817,32.364075349639165,0.0266338304884738,0
2023-02-27 22:00:00,79.59972142939117,16.387729295040305,0.0201877772338794,0
2023-02-27 23:00:00,68.22284630247894,30.830703065391653,0.0227279338628597,0
2023-02-28 00:00:00,95.13387247526624,24.25129272316053,0.0295833271468514,1
2023-02-28 01:00:00,76.36535331082737,31.62172855597462,0.0071744330699471,0
2023-02-28 02:00:00,71.34678448687892,24.818354015809184,0.0281059497314859,0
2023-02-28 03:00:00,76.84680305864909,25.722586520372094,0.0143109514691057,0
2023-02-28 04:00:00,61.52873710470303,28.63186194803366,0.0309587345497682,1
2023-02-28 05:00:00,65.28385961489349,24.738352651984023,0.0233455763453788,0
2023-02-28 06:00:00,87.00413907944426,27.622327766323224,0.0179047161848294,1
2023-02-28 07:00:00,68.43105721028604,24.033121157283425,0.0140997403090917,0
2023-02-28 08:00:00,64.53089017318061,20.834147741506364,0.0282329499435533,0
2023-02-28 09:00:00,80.36652752527286,35.0897852621468,0.0326095168548092,1
2023-02-28 10:00:00,86.85704154662997,23.51975653588036,0.0146714845913981,1
2023-02-28 11:00:00,82.18953310665067,29.10659556196008,0.008669934342186,0
2023-02-28 12:00:00,84.96047685805816,33.76445540746892,0.0269421104294522,0
2023-02-28 13:00:00,67.43204911430539,26.925279487419782,0.0055146905796629,0
2023-02-28 14:00:00,60.78189333258156,25.87417050127231,0.0069448756241702,0
2023-02-28 15:00:00,90.01333651955487,31.131190443337108,0.009372997244721,1
2023-02-28 16:00:00,71.77320161157864,35.58966911363576,0.0158454951696125,0
2023-02-28 17:00:00,72.49166983544953,24.15342367456765,0.0066366811078455,0
2023-02-28 18:00:00,88.28194141849058,29.249260839912804,0.0006120009061842,1
2023-02-28 19:00:00,80.5623000940066,21.33752702516336,0.0086455580566287,0
2023-02-28 20:00:00,79.55887772081607,28.03399498158905,0.0264247444657261,0
2023-02-28 21:00:00,96.65002344901085,30.17102342269038,0.0072845592787323,1
2023-02-28 22:00:00,68.56481769619857,25.726876791224672,0.0165973032204583,0
2023-02-28 23:00:00,84.27840128081237,27.715040830873843,0.0394669846236556,1
2023-03-01 00:00:00,75.57013124897084,22.958866158462747,0.019508258699729,0
2023-03-01 01:00:00,77.68592278863257,30.385393056907468,0.0234253098972959,0
2023-03-01 02:00:00,90.28468426412532,35.27847124441575,0.0105395998174844,1
2023-03-01 03:00:00,80.07835756289624,24.514280651147683,0.0416347485370014,1
2023-03-01 04:00:00,80.38296079049633,26.88664116723809,0.0145870551086157,0
2023-03-01 05:00:00,85.72507337309803,32.51273123227091,0.0177189531554848,1
2023-03-01 06:00:00,71.35047270457115,36.06045359661368,0.0331705867796736,1
2023-03-01 07:00:00,66.60790332660994,22.534050938955343,0.0181826575514638,0
2023-03-01 08:00:00,64.55190805978967,29.15607631292025,0.0204788878267521,0
2023-03-01 09:00:00,55.33643410623998,31.415654111597625,0.0171831167921087,0
2023-03-01 10:00:00,95.5620712994032,29.48971804685576,0.0172516762194277,1
2023-03-01 11:00:00,63.96791634278317,17.616039665614565,0.0237050201082809,0
2023-03-01 12:00:00,72.78746376414227,32.50545004654386,0.025529431891981,0
2023-03-01 13:00:00,72.2318670011108,37.59668175545322,0.0135675156878743,0
2023-03-01 14:00:00,78.07406697809101,30.58330875584752,0.0123391954385307,0
2023-03-01 15:00:00,83.15737212539297,24.844469733528683,0.0139086391114243,0
2023-03-01 16:00:00,83.60473488359746,27.434363768178585,0.0059874598580023,0
2023-03-01 17:00:00,69.16922561431062,38.84956533827797,0.004095697414807,0
2023-03-01 18:00:00,73.32878286213588,34.549812704302795,0.022971671472249,0
2023-03-01 19:00:00,77.825799504883,33.20013309192164,0.0293859580317511,0
2023-03-01 20:00:00,72.51308873816453,31.78206291767188,0.0287104529314521,0
2023-03-01 21:00:00,91.07345576019992,26.694314439045137,-0.0038199127313665,1
2023-03-01 22:00:00,79.90974951638252,28.99714409672116,0.0175493491295673,0
2023-03-01 23:00:00,82.34877786049817,29.61038632160742,0.0089790804440744,0
2023-03-02 00:00:00,81.62881268667412,32.74787158032222,0.0214373743782085,0
2023-03-02 01:00:00,86.73473857485325,37.54459447133452,0.0158217648119061,1
2023-03-02 02:00:00,76.81021558703706,35.59169068396564,0.0259191190624458,0
2023-03-02 03:00:00,62.03168052044153,22.9030782210198,0.0198084690959865,0
2023-03-02 04:00:00,78.99687951752642,31.119974844505244,0.0010399810508211,0
2023-03-02 05:00:00,68.4864310620817,33.683816725839485,0.0103291412720045,0
2023-03-02 06:00:00,69.71383318250243,33.094301650723175,0.0200578511482665,0
2023-03-02 07:00:00,80.86364018755093,26.8538311830629,0.0209011042923108,0
2023-03-02 08:00:00,87.38283071433636,44.57054607884181,0.0059432319229599,1
2023-03-02 09:00:00,75.21271576736062,23.61457718834441,0.0046354029645387,0
2023-03-02 10:00:00,78.08833012598964,24.58405776666975,0.0205624533757317,0
2023-03-02 11:00:00,92.0221494463524,31.16797540630788,0.0059633269394947,1
2023-03-02 12:00:00,77.40753179488568,40.58401527481927,0.0033137057349921,0
2023-03-02 13:00:00,101.01683114180396,25.819025746479145,0.0155485948736865,1
2023-03-02 14:00:00,80.65509645631545,28.67085817176504,0.0151155390866134,0
2023-03-02 15:00:00,57.39237240844182,35.386468365078464,0.0112159952266069,0
2023-03-02 16:00:00,82.53341621104532,29.91068922556133,0.0129626304327503,0
2023-03-02 17:00:00,78.81158384882778,28.32698072734852,0.0201383572322239,0
2023-03-02 18:00:00,87.89752754082745,32.8281645094336,0.0127983709632018,1
2023-03-02 19:00:00,81.73181351269959,31.362589951147967,0.0207069702166483,0
2023-03-02 20:00:00,73.61544016016227,35.152193928183955,0.0161953146388266,0
2023-03-02 21:00:00,62.75701763710634,36.45734444532682,0.0216765015538665,0
2023-03-02 22:00:00,72.90976742713974,31.53501530002681,0.0287820556543664,0
2023-03-02 23:00:00,66.494795457907,31.458663626891543,0.0283924784539059,0
2023-03-03 00:00:00,69.19476550195277,31.07055491143067,0.0328821047106608,1
2023-03-03 01:00:00,80.88578404420609,32.44565278324644,0.0283814689689716,0
2023-03-03 02:00:00,91.69904504351406,30.27585318935732,0.022385575315418,1
2023-03-03 03:00:00,78.9467152982298,29.996957588388558,0.0156656836235985,0
2023-03-03 04:00:00,63.04116937964815,35.98313560413621,0.0161223907718377,0
2023-03-03 05:00:00,79.4460266822014,37.580580901775214,0.0112222269356418,0
2023-03-03 06:00:00,86.96631486645651,22.462235276832896,0.0200452929105155,1
2023-03-03 07:00:00,68.90217095680617,30.050105758702845,0.0269738747871193,0
2023-03-03 08:00:00,73.65982833327082,26.556527832773828,0.0127433239711697,0
2023-03-03 09:00:00,75.14688194729197,28.44514266756964,0.0196278214133622,0
2023-03-03 10:00:00,67.1510168691776,32.01258104867661,0.0132263777127823,0
2023-03-03 11:00:00,81.4828043384386,33.34719185771234,0.0220935433018761,0
2023-03-03 12:00:00,73.79051851392218,29.439367781943275,0.0145061661605005,0
2023-03-03 13:00:00,79.19532443907028,20.433298326385987,0.0126048942870594,0
2023-03-03 14:00:00,66.125078221979,25.174772097119103,0.0132003330506797,0
2023-03-03 15:00:00,70.62541699676589,34.48249835100083,0.0250332877384556,0
2023-03-03 16:00:00,82.22381357827771,16.297867889825344,0.0190325059466964,0
2023-03-03 17:00:00,71.27166847908234,35.93713575841,0.0157157826999996,0
2023-03-03 18:00:00,92.26963851233404,32.606149953222705,0.0226140450254721,1
2023-03-03 19:00:00,71.00363814385398,36.58088040765011,0.0158548378253234,0
2023-03-03 20:00:00,77.24684725751887,29.0071540655952,0.031265178936857,1
2023-03-03 21:00:00,84.3259083187309,19.692972879885478,0.0102613384630674,0
2023-03-03 22:00:00,60.81634267066968,32.15181320753249,0.0181302848718271,0
2023-03-03 23:00:00,57.39191188019224,36.3732656201917,0.0059523477833299,0
2023-03-04 00:00:00,59.74343685429905,34.623609027567106,0.016531256081099,0
2023-03-04 01:00:00,87.62584103427182,26.686542582559824,0.0032036450229337,1
2023-03-04 02:00:00,69.48141854107553,30.433805377313234,0.0274631652255912,0
2023-03-04 03:00:00,100.58199285668252,27.33581865610038,0.0276650376700557,1
2023-03-04 04:00:00,69.35752401342612,25.90366767905314,0.0278417017372447,0
2023-03-04 05:00:00,76.84551303197037,34.77694285589926,0.0202887248017446,0
2023-03-04 06:00:00,90.42109952567876,24.01233844367419,0.011201295952899,1
