timestamp,temperature,pressure,vibration,failure,temp_rolling_mean,pressure_rolling_mean,vibration_rolling_mean,temp_rolling_std,pressure_rolling_std,vibration_rolling_std,temp_lag_1,pressure_lag_1,vibration_lag_1
2023-05-01 09:00:00,78.82988984740929,26.30630637347536,0.0167267255947856,0,75.72065383713492,28.475928455356637,0.017706816270727628,8.250915255480676,7.551229668041628,0.012802962966546302,71.14978188287137,20.875111265194416,0.0400331188038204
2023-05-01 10:00:00,76.41257140087463,26.864860740848027,0.0133735660617197,0,77.00262846961311,28.015386187807792,0.017956852666692388,7.613751524507616,7.568701182769453,0.012678260865168715,78.82988984740929,26.30630637347536,0.0167267255947856
2023-05-01 11:00:00,53.694335201928,42.541531365282815,0.0184156335587276,0,73.79399122303354,31.494882330002344,0.019803871136795846,12.9508188836902,9.6354918054249,0.011716256283548642,76.41257140087463,26.864860740848027,0.0133735660617197
2023-05-01 12:00:00,82.68207216631737,39.03429442073256,0.0168309295139429,0,72.55373009988014,31.124420833106637,0.02107599470659925,11.341428447184896,9.210360183249081,0.01075539635253956,53.694335201928,42.541531365282815,0.0184156335587276
2023-05-01 13:00:00,77.15396505456287,37.46964071821099,0.035676503597875,1,73.75456673421843,34.443326723709944,0.02020467166541017,11.472718126286098,7.407103449371064,0.008841952406526635,82.68207216631737,39.03429442073256,0.0168309295139429
2023-05-01 14:00:00,80.0826863967459,28.346706688118346,0.0098552250898369,0,74.00512604408576,34.85140678663855,0.01883037156442043,11.623955208340504,6.884507154259206,0.00997862617234579,77.15396505456287,37.46964071821099,0.035676503597875
2023-05-01 15:00:00,114.26237706436326,42.13089001920888,0.0318064323166044,1,81.57508717678348,37.90461264231072,0.022516944815397368,21.614776470929243,5.74850814199584,0.010827502433914206,80.0826863967459,28.346706688118346,0.0098552250898369
2023-05-01 16:00:00,54.15887060501412,31.84176001920485,0.0212209209645108,0,81.6679942574007,35.76465837309512,0.02307800229655401,21.46545881964531,5.5799087973898125,0.010632782233943339,114.26237706436326,42.13089001920888,0.0318064323166044
2023-05-01 17:00:00,92.24696649761108,34.88631685151561,0.0320702651342768,1,83.58097312365945,34.935062859251744,0.026125869420620784,21.998025753982876,5.2721283441872,0.010578417115753448,54.15887060501412,31.84176001920485,0.0212209209645108
2023-05-01 18:00:00,72.12552480599645,30.898476905531037,0.0358261904373405,1,82.57528507394616,33.62083009671575,0.026155806788513886,22.47507713815079,5.301302943106597,0.01061236034194512,92.24696649761108,34.88631685151561,0.0320702651342768
2023-05-01 19:00:00,77.87328904403009,29.752667143383743,0.0208479763391309,0,82.13340560340299,33.90202218776882,0.02835435703837269,22.557902166594765,4.979111705977875,0.0068699481888065145,72.12552480599645,30.898476905531037,0.0358261904373405
2023-05-01 20:00:00,74.54487754698758,28.741106630368105,0.0168493639040083,0,74.18990569992786,31.224065510000674,0.025362943355853467,13.649677633298888,2.3574211166930543,0.00813157451947219,77.87328904403009,29.752667143383743,0.0208479763391309
2023-05-01 21:00:00,70.75763666601956,28.95180003290419,0.020661788318651,0,77.50965891212896,30.646073512740536,0.02525111682668151,8.670194559088257,2.5169926218078817,0.008206278084387805,74.54487754698758,28.741106630368105,0.0168493639040083
2023-05-01 22:00:00,69.30167071761241,33.04245824339039,0.0190522932799486,0,72.92059975612922,30.277301791115498,0.022647522455815867,3.375448504112993,1.7623876364789428,0.0075399454818278686,70.75763666601956,28.95180003290419,0.020661788318651
2023-05-01 23:00:00,78.29508735573009,31.83599899387694,0.0034303354426127,0,74.15451226607595,30.464806208784672,0.01616835145687031,4.068626389415451,1.8902334273017158,0.007299448853184316,69.30167071761241,33.04245824339039,0.0190522932799486
2023-05-02 00:00:00,59.82826303328321,29.84264314898158,0.0355248037378507,1,70.54550706392658,30.482801409904244,0.01910371693661427,6.937261822879714,1.8821699795018467,0.011432621283085677,78.29508735573009,31.83599899387694,0.0034303354426127
2023-05-02 01:00:00,82.50579167521765,37.54761996349427,0.0224578501738119,0,72.13768988957258,32.244104076529474,0.020225414190574987,8.759004215200916,3.374073220890882,0.011431277226751552,59.82826303328321,29.84264314898158,0.0355248037378507
2023-05-02 02:00:00,70.83805595114745,15.166234656296346,0.0083690081494894,0,72.15377374659816,29.486991001207905,0.017766858156742667,8.755909824076149,8.490339743909688,0.012578333048474291,82.50579167521765,37.54761996349427,0.0224578501738119
2023-05-02 03:00:00,63.69930660959642,32.549436239605974,-0.000675233201984,0,71.03330092499496,29.38838660045102,0.013821352860356148,9.535854098510933,8.44144663634085,0.014945577766700231,70.83805595114745,15.166234656296346,0.0083690081494894
2023-05-02 04:00:00,70.49987142004187,33.588693533294894,-0.0032759923293034,0,69.47425773785731,29.738925508334614,0.012480087305972927,8.647658355397416,8.603334666405576,0.01634649948952059,63.69930660959642,32.549436239605974,-0.000675233201984
2023-05-02 05:00:00,87.57149216862572,35.73481434127585,0.027704804366875,1,75.02290356492583,30.917359746793466,0.010916087431777789,9.742372757149303,9.0147914396958,0.013759857905970898,70.49987142004187,33.588693533294894,-0.0032759923293034
2023-05-02 06:00:00,69.64664912983777,29.675642794733196,0.013810224315929,0,72.45107505584984,29.34296431304125,0.009186562260201208,8.93720168224041,8.219698357355044,0.012425198317182407,87.57149216862572,35.73481434127585,0.027704804366875
2023-05-02 07:00:00,78.5845361820962,31.039600336919783,0.0154509933189486,0,74.0003711020396,32.51763744916594,0.010602959294093047,9.253515807485062,2.3323768335408555,0.01270911102185181,69.64664912983777,29.675642794733196,0.013810224315929
2023-05-02 08:00:00,67.69043724284526,34.929741916573604,0.0248815426453882,0,74.79859722868937,32.99369858455947,0.01571431446356749,8.261775385489242,2.5711861343553917,0.012166928228416725,78.5845361820962,31.039600336919783,0.0154509933189486
2023-05-02 09:00:00,82.57921849923619,37.4558320214009,0.0148395184389822,0,77.21446664452823,33.76712628218066,0.019337416617224608,8.454357289098374,3.279087386450869,0.006454373323179344,67.69043724284526,34.929741916573604,0.0248815426453882
2023-05-02 10:00:00,81.85507738790204,28.49732007410616,0.0254652441605351,0,76.0711836883835,32.31962742874673,0.018889504575956628,6.957665547124631,3.7560768386448675,0.005769958982606966,82.57921849923619,37.4558320214009,0.0148395184389822
2023-05-02 11:00:00,93.48608833296412,31.3348789156378,0.0209526406437671,1,80.83907152900876,32.651474652927654,0.02031798784152425,9.24630908314967,3.530613079176375,0.005035482273780468,81.85507738790204,28.49732007410616,0.0254652441605351
2023-05-02 12:00:00,73.24436054500785,38.39286982174379,0.0191587041685076,0,79.77103640159109,34.12212854989245,0.021059530011436046,9.859895242567015,4.165701624877099,0.004368386599225855,93.48608833296412,31.3348789156378,0.0209526406437671
2023-05-02 13:00:00,81.68654804757907,19.379864620605744,0.0042724959430851,0,82.57025856253784,31.01215309069888,0.016937720670975428,7.201045446279371,7.709323085342699,0.00804023284742928,73.24436054500785,38.39286982174379,0.0191587041685076
2023-05-02 14:00:00,75.98067539538944,26.549937000927077,0.0118026864356114,0,81.25054994176851,28.83097408660411,0.01633035427030127,7.780337298201829,6.934286458733859,0.008347200597089453,81.68654804757907,19.379864620605744,0.0042724959430851
2023-05-02 15:00:00,87.95871781863015,37.32917989301482,0.0260253536558686,1,82.47127802791412,30.59734605038584,0.016442376169367966,8.356401310143395,7.887413107651389,0.008502750826678158,75.98067539538944,26.549937000927077,0.0118026864356114
2023-05-02 16:00:00,67.81167612391269,35.462689168041514,0.0131797818513594,0,77.33639558610383,31.422908100866586,0.01488780441088643,7.763062618841027,8.193976256254132,0.008176271396178022,87.95871781863015,37.32917989301482,0.0260253536558686
2023-05-02 17:00:00,82.45005312877281,32.612226054633474,0.0320536955578449,1,79.17753410285682,30.266779347444526,0.01746680268875389,7.640620923605677,7.3265941931507195,0.011297972487566083,67.81167612391269,35.462689168041514,0.0131797818513594
2023-05-02 18:00:00,73.05302703883318,27.7570156344544,0.0434640132399339,1,77.45082990110765,31.942209550214255,0.025305106148123653,7.902899012288809,4.702515276111708,0.013277301586325384,82.45005312877281,32.612226054633474,0.0320536955578449
2023-05-02 19:00:00,74.35811822891502,25.590907505072902,0.0265638530084132,0,77.12631846781278,31.75040365104342,0.028257339462684005,8.010933529537617,4.988313507496622,0.010964005284388626,73.05302703883318,27.7570156344544,0.0434640132399339
2023-05-02 20:00:00,75.91752484448372,27.04392190378813,0.0349283189136515,1,74.71807987298348,29.693352053198083,0.03003793251424059,5.2873070825036255,4.165453345512554,0.011230597664656545,74.35811822891502,25.590907505072902,0.0265638530084132
2023-05-02 21:00:00,77.52240396426677,37.74004110409346,0.0272072723829606,0,76.66022544105431,30.14882244040847,0.032843430620560825,3.644469733879471,4.995765553534519,0.006873255969792333,75.91752484448372,27.04392190378813,0.0349283189136515
2023-05-02 22:00:00,73.83770956878041,26.857786554223267,0.0146573797732781,0,74.93775672905582,28.997934540326433,0.029364167463647468,1.784561391585918,4.949003407463336,0.010706878558671246,77.52240396426677,37.74004110409346,0.0272072723829606
2023-05-02 23:00:00,77.14713183170527,30.50711482119829,0.0220015166480742,0,75.75657768763024,29.54795437767521,0.025071668145275526,1.6367216447330724,4.9293933498497156,0.007446882200062196,73.83770956878041,26.857786554223267,0.0146573797732781
2023-05-03 00:00:00,90.78118057562185,26.23146177569127,0.0401332094609744,1,79.0411901569716,29.676065231798884,0.027785539435787772,6.718538507085335,4.80766358178511,0.01011956202409237,77.14713183170527,30.50711482119829,0.0220015166480742
2023-05-03 01:00:00,84.85449685615218,34.21387015049513,0.0147644625737254,0,80.8285845593053,31.11005488114028,0.02375276816780255,6.866920611372641,4.894802852806007,0.010569236795018767,90.78118057562185,26.23146177569127,0.0401332094609744
2023-05-03 02:00:00,83.69154592496896,27.306368598267795,0.0096067270112192,0,82.06241295144574,29.02332037997515,0.020232659093454265,6.6759353254729135,3.3382400865408024,0.011969295167963839,84.85449685615218,34.21387015049513,0.0147644625737254
2023-05-03 03:00:00,70.44460473976129,29.51203054922793,0.0086580557688473,0,81.38379198564192,29.554169178976082,0.019032794292568107,7.798998969645144,3.1110965166482383,0.0129300563822568,83.69154592496896,27.306368598267795,0.0096067270112192
2023-05-03 04:00:00,66.10759171771676,21.58308933478587,0.0178247061616645,0,79.17588396284421,27.769364081693602,0.01819743219528617,10.420367746560581,4.621094254952014,0.012824804555366822,70.44460473976129,29.51203054922793,0.0086580557688473
2023-05-03 05:00:00,84.55300558237752,21.9331588189753,0.0099652791135693,0,77.93024896419534,26.909703490350402,0.012163846125805148,8.9555674106342,5.324920542994833,0.003951950890230742,66.10759171771676,21.58308933478587,0.0178247061616645
2023-05-03 06:00:00,83.76046792529795,30.03836596660753,0.0367401942743723,1,77.7114431780245,26.074602653572885,0.01655899246593453,8.755221513338146,4.073383925254015,0.011865062041660492,84.55300558237752,21.9331588189753,0.0099652791135693
2023-05-03 07:00:00,89.72670675750982,23.37421422401119,0.0221635653459128,1,78.91847534453265,25.288171778721566,0.01907036013287325,10.09871169699432,4.15488595311217,0.011343072703540772,83.76046792529795,30.03836596660753,0.0367401942743723
2023-05-03 08:00:00,68.9601937403077,40.52543319667251,0.029717263097605,0,78.62159314464193,27.49085230821048,0.023282201598624788,10.426601867766141,8.048702599865376,0.010379108961508106,89.72670675750982,23.37421422401119,0.0221635653459128
2023-05-03 09:00:00,72.70451344639653,19.692384439438754,0.017013346094203,0,79.9409774903779,27.112711329141053,0.02311992958513249,8.725878626520236,8.430983615720043,0.010491499454302207,68.9601937403077,40.52543319667251,0.029717263097605
2023-05-03 10:00:00,58.605158374745656,25.99912350667948,0.0085980280224388,0,74.75140804885153,27.92590426668189,0.02284647936690639,12.286700640230157,7.991117549795483,0.010928782686749952,72.70451344639653,19.692384439438754,0.017013346094203
2023-05-03 11:00:00,71.07528893939127,30.083504336337757,0.0069060605456672,0,72.2143722516702,27.93493194062794,0.01687965262116537,11.225194755094233,7.994125576181539,0.009497364045551526,58.605158374745656,25.99912350667948,0.0085980280224388
2023-05-03 12:00:00,84.96570510579447,28.17433531102108,0.0109200825782187,0,71.26217192132712,28.894956158029913,0.014630956067626549,9.426043596412864,7.587376198399235,0.009261658271058825,71.07528893939127,30.083504336337757,0.0069060605456672
2023-05-03 13:00:00,70.33504620771802,24.47927271668041,0.0234752549402671,0,71.5371424148092,25.685724062031493,0.01338255443615897,9.361938984625727,3.968863854493718,0.006818095139004131,84.96570510579447,28.17433531102108,0.0109200825782187
2023-05-03 14:00:00,81.40479795200824,25.21036080252366,0.0251988293176794,0,73.27719931593154,26.78931933464848,0.015019651080854245,10.385717197034634,2.303462553964312,0.008645619731823954,70.33504620771802,24.47927271668041,0.0234752549402671
2023-05-03 15:00:00,73.09496894002189,25.046729612503807,0.0260319607305868,0,76.17516142898678,26.598840555813343,0.01850643762248385,6.599734602119762,2.4214952827393303,0.008919533078754626,81.40479795200824,25.21036080252366,0.0251988293176794
2023-05-03 16:00:00,78.2405702822156,28.56639152589969,0.0051132731621814,0,77.60821769755164,26.29541799372573,0.018147880145786686,5.96269549470207,1.9185024444853795,0.009518371315354978,73.09496894002189,25.046729612503807,0.0260319607305868
2023-05-03 17:00:00,63.523086101843326,39.75964544758712,0.0199959081410173,0,73.31969389676142,28.612480021038937,0.019963045258346405,6.9734510718585465,6.434940072952937,0.008618259653956194,78.2405702822156,28.56639152589969,0.0051132731621814
2023-05-03 18:00:00,75.852094496339,30.38968648279105,0.009739381691076,0,74.4231035544856,29.794562774261067,0.01721587060850819,6.817870745541662,6.0150286154669725,0.009374839131358727,63.523086101843326,39.75964544758712,0.0199959081410173
2023-05-03 19:00:00,45.08864029099277,35.91450244693762,0.0240146596758452,0,67.15987202228253,31.935391103143854,0.016979036680141345,13.545547818901017,5.878888100447402,0.009134630348803114,75.852094496339,30.38968648279105,0.009739381691076
2023-05-03 20:00:00,73.13103841838016,32.53488172914071,0.0247907705549745,0,67.16708591795418,33.43302152647124,0.016730798645018887,13.549507881856899,4.470362083880322,0.008839195779237698,45.08864029099277,35.91450244693762,0.0240146596758452
2023-05-03 21:00:00,58.6952675628486,35.5693119899111,0.0082782695297356,0,63.25802537408077,34.83360561927352,0.017363797918529728,12.319725382085853,3.570994925109992,0.007858123786785588,73.13103841838016,32.53488172914071,0.0247907705549745
2023-05-03 22:00:00,87.05994516546816,16.00017848703207,0.0296802960719634,1,67.96539718680575,30.081712227162512,0.019300675504718947,16.300053033733345,8.193559576368871,0.009656747465044644,58.6952675628486,35.5693119899111,0.0082782695297356
2023-05-03 23:00:00,82.77407352764511,28.47770989425885,0.0433882294152824,1,69.34979299306697,29.69931690945607,0.026030445049560223,17.394546971562978,8.220166035014678,0.012603114791438663,87.05994516546816,16.00017848703207,0.0296802960719634
